date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-06-27,25,11,126.3
2021-06-28,50,30,171.6
2021-06-29,45,33,210.4
2021-06-30,39,48,222.3
2021-07-01,60,36,262.3
2021-07-02,40,46,287.0
2021-07-03,42,46,324.9
2021-07-04,35,49,335.6
2021-07-05,58,43,344.2
2021-07-06,62,31,362.6
2021-07-07,40,45,363.7
2021-07-08,31,39,332.4
2021-07-09,30,27,321.6
2021-07-10,30,45,308.6
2021-07-11,33,33,306.5
2021-07-12,41,46,288.2
2021-07-13,32,51,255.8
2021-07-14,40,30,255.8
2021-07-15,63,46,290.3
2021-07-16,72,46,335.7
2021-07-17,37,66,343.2
2021-07-18,41,45,351.8
2021-07-19,34,40,344.2
2021-07-20,46,40,359.4
2021-07-21,45,32,364.7
2021-07-22,39,50,338.8
2021-07-23,36,54,300.0
2021-07-24,19,45,280.6
2021-07-25,22,22,260.1
2021-07-26,37,22,263.4
2021-07-27,34,23,250.4
2021-07-28,35,40,239.6
2021-07-29,6,41,204.0
2021-07-30,0,31,204.0
