date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-03-15,9,7,68.0
2021-03-16,13,6,70.9
2021-03-17,17,7,82.9
2021-03-18,8,17,73.9
2021-03-19,9,5,68.9
2021-03-20,7,10,66.9
2021-03-21,8,10,70.9
2021-03-22,3,13,64.9
2021-03-23,8,6,60.0
2021-03-24,2,11,45.0
2021-03-25,6,2,43.0
2021-03-26,2,2,36.0
2021-03-27,8,4,37.0
2021-03-28,5,3,34.0
2021-03-29,9,10,40.0
2021-03-30,4,3,36.0
2021-03-31,4,10,38.0
2021-04-01,1,6,33.0
2021-04-02,2,0,33.0
2021-04-03,1,1,26.0
2021-04-04,2,2,23.0
2021-04-05,1,1,15.0
2021-04-06,0,2,11.0
2021-04-07,2,3,9.0
2021-04-08,2,2,10.0
2021-04-09,3,0,11.0
2021-04-10,1,1,11.0
2021-04-11,2,0,11.0
2021-04-12,3,7,13.0
2021-04-13,2,1,15.0
2021-04-14,2,1,15.0
2021-04-15,1,5,14.0
2021-04-16,2,2,13.0
2021-04-17,3,1,15.0
2021-04-18,2,3,15.0
2021-04-19,0,5,12.0
2021-04-20,5,0,15.0
2021-04-21,5,1,18.0
2021-04-22,2,5,19.0
2021-04-23,5,6,22.0
2021-04-24,1,0,20.0
2021-04-25,1,6,19.0
2021-04-26,4,0,23.0
2021-04-27,4,5,22.0
2021-04-28,4,3,21.0
2021-04-29,4,4,23.0
2021-04-30,0,7,18.0
2021-05-01,3,1,20.0
2021-05-02,1,1,20.0
2021-05-03,2,3,18.0
2021-05-04,7,1,21.0
2021-05-05,4,3,21.0
2021-05-06,7,4,24.0
2021-05-07,8,7,31.9
2021-05-08,2,5,30.9
2021-05-09,4,8,33.9
2021-05-10,3,4,34.9
2021-05-11,5,7,32.9
2021-05-12,9,0,37.9
2021-05-13,3,8,33.9
2021-05-14,3,6,29.0
2021-05-15,1,4,28.0
2021-05-16,2,1,26.0
2021-05-17,3,0,26.0
2021-05-18,4,0,25.0
2021-05-19,2,6,18.0
2021-05-20,2,0,17.0
2021-05-21,4,3,18.0
2021-05-22,2,2,19.0
2021-05-23,3,3,20.0
2021-05-24,3,1,20.0
2021-05-25,4,4,20.0
2021-05-26,1,2,19.0
2021-05-27,2,4,19.0
2021-05-28,0,2,15.0
2021-05-29,0,2,13.0
2021-05-30,1,0,11.0
2021-05-31,2,0,10.0
2021-06-01,0,1,6.0
2021-06-02,3,1,8.0
2021-06-03,1,2,7.0
2021-06-04,4,3,11.0
2021-06-05,3,2,14.0
2021-06-06,2,3,15.0
2021-06-07,4,5,17.0
2021-06-08,3,2,20.0
2021-06-09,3,3,20.0
2021-06-10,3,0,22.0
2021-06-11,6,4,24.0
2021-06-12,4,8,25.0
2021-06-13,3,4,26.0
2021-06-14,5,2,27.0
2021-06-15,11,7,35.0
2021-06-16,12,4,44.0
2021-06-17,13,12,54.0
2021-06-18,4,17,52.0
2021-06-19,5,9,53.0
2021-06-20,12,3,62.0
2021-06-21,23,0,80.0
2021-06-22,14,22,82.9
2021-06-23,21,20,91.9
2021-06-24,22,17,100.9
2021-06-25,18,18,114.9
2021-06-26,12,13,121.9
2021-06-27,21,18,130.9
2021-06-28,30,18,137.9
2021-06-29,41,31,165.0
2021-06-30,44,27,187.9
2021-07-01,51,30,216.9
2021-07-02,44,41,242.9
2021-07-03,30,41,260.9
2021-07-04,46,21,285.9
2021-07-05,53,57,308.8
2021-07-06,72,37,339.8
2021-07-07,45,55,340.9
2021-07-08,45,66,334.9
2021-07-09,51,45,341.8
2021-07-10,50,51,361.8
2021-07-11,48,54,363.8
2021-07-12,69,34,379.8
2021-07-13,63,70,370.8
2021-07-14,67,45,392.8
2021-07-15,81,66,428.7
2021-07-16,68,75,445.8
2021-07-17,43,71,438.8
2021-07-18,45,53,435.8
2021-07-19,64,59,430.8
2021-07-20,58,50,425.8
2021-07-21,47,60,405.8
2021-07-22,39,47,363.9
2021-07-23,44,53,339.8
2021-07-24,46,38,342.8
2021-07-25,67,55,364.8
2021-07-26,100,55,400.8
2021-07-27,119,64,461.8
2021-07-28,164,104,578.7
2021-07-29,128,127,667.6
2021-07-30,106,138,729.7
2021-07-31,81,113,764.6
2021-08-01,72,102,769.6
2021-08-02,100,87,769.7
2021-08-03,99,75,749.6
2021-08-04,93,108,678.7
2021-08-05,104,89,654.7
2021-08-06,75,102,623.7
2021-08-07,67,93,609.7
2021-08-08,59,70,596.7
2021-08-09,64,69,560.7
2021-08-10,81,50,542.7
2021-08-11,72,75,521.7
2021-08-12,52,80,469.8
2021-08-13,58,53,452.8
2021-08-14,60,55,445.8
2021-08-15,40,45,426.8
2021-08-16,65,70,427.8
2021-08-17,52,45,398.9
2021-08-18,68,62,394.8
2021-08-19,63,54,405.8
2021-08-20,77,64,424.8
2021-08-21,45,50,409.8
2021-08-22,41,81,410.8
2021-08-23,78,49,423.8
2021-08-24,40,36,411.8
2021-08-25,43,65,386.8
2021-08-26,65,39,388.8
2021-08-27,39,55,350.8
2021-08-28,24,55,329.9
2021-08-29,58,29,346.8
2021-08-30,50,31,318.8
2021-08-31,57,61,335.8
2021-09-01,64,38,356.9
2021-09-02,60,61,351.8
2021-09-03,55,57,367.8
2021-09-04,56,55,399.8
2021-09-05,40,61,381.9
2021-09-06,66,57,397.8
2021-09-07,62,52,402.8
2021-09-08,55,58,393.8
2021-09-09,64,47,397.8
2021-09-10,48,51,390.8
2021-09-11,25,71,359.8
2021-09-12,46,39,365.8
2021-09-13,58,39,357.8
2021-09-14,41,45,336.8
2021-09-15,36,49,317.8
2021-09-16,28,37,281.9
2021-09-17,43,42,276.9
2021-09-18,33,31,284.9
2021-09-19,37,29,275.8
2021-09-20,51,43,268.9
2021-09-21,60,38,287.9
2021-09-22,51,48,302.9
2021-09-23,44,43,318.8
2021-09-24,41,69,316.8
2021-09-25,32,41,315.8
2021-09-26,44,30,322.9
2021-09-27,49,43,320.9
2021-09-28,59,45,319.8
2021-09-29,45,43,313.8
2021-09-30,33,48,302.9
2021-10-01,56,54,317.9
2021-10-02,28,41,313.8
2021-10-03,47,40,316.8
2021-10-04,71,40,338.8
2021-10-05,51,55,330.9
2021-10-06,54,66,339.8
2021-10-07,37,50,343.8
2021-10-08,36,42,323.8
2021-10-09,35,39,330.9
2021-10-10,61,40,344.9
2021-10-11,70,37,343.8
2021-10-12,63,65,355.8
2021-10-13,73,58,374.9
2021-10-14,49,66,386.8
2021-10-15,53,54,403.8
2021-10-16,47,40,415.8
2021-10-17,56,64,410.8
2021-10-18,93,60,433.8
2021-10-19,75,60,445.8
2021-10-20,65,78,437.7
2021-10-21,76,72,464.8
2021-10-22,47,62,458.8
2021-10-23,47,67,458.8
2021-10-24,40,51,442.7
2021-10-25,67,32,416.8
2021-10-26,55,44,396.8
2021-10-27,63,75,394.8
2021-10-28,60,50,378.8
2021-10-29,65,67,396.8
2021-10-30,55,70,404.8
2021-10-31,59,63,423.8
2021-11-01,85,57,441.8
2021-11-02,64,60,450.8
2021-11-03,59,82,446.8
2021-11-04,59,69,445.8
2021-11-05,68,56,448.8
2021-11-06,52,41,445.7
2021-11-07,40,49,426.8
2021-11-08,64,55,405.8
2021-11-09,74,32,415.8
2021-11-10,57,57,413.8
2021-11-11,46,69,400.8
2021-11-12,68,54,400.8
2021-11-13,54,61,402.8
2021-11-14,47,58,409.8
2021-11-15,73,60,418.8
2021-11-16,88,54,432.7
2021-11-17,79,56,454.8
2021-11-18,67,91,475.8
2021-11-19,71,79,478.7
2021-11-20,62,62,486.8
2021-11-21,42,69,481.8
2021-11-22,80,57,488.7
2021-11-23,65,59,465.8
2021-11-24,56,61,442.8
2021-11-25,60,65,435.8
2021-11-26,58,78,422.8
2021-11-27,47,55,407.8
2021-11-28,39,52,404.8
2021-11-29,67,55,391.9
2021-11-30,87,33,413.8
2021-12-01,72,55,429.8
2021-12-02,88,79,457.7
2021-12-03,90,76,489.8
2021-12-04,64,71,506.8
2021-12-05,81,94,548.7
2021-12-06,107,84,588.7
2021-12-07,78,77,579.7
2021-12-08,81,94,588.7
2021-12-09,78,70,578.7
2021-12-10,83,87,571.7
2021-12-11,71,67,578.7
2021-12-12,92,75,589.7
2021-12-13,124,90,606.7
2021-12-14,107,77,635.7
2021-12-15,137,108,691.6
2021-12-16,120,108,733.7
2021-12-17,93,134,743.6
2021-12-18,94,89,766.6
2021-12-19,97,73,771.7
2021-12-20,165,97,812.6
2021-12-21,219,101,924.6
2021-12-22,216,154,1003.6
2021-12-23,214,170,1097.5
2021-12-24,179,181,1183.5
2021-12-25,117,167,1206.4
2021-12-26,186,130,1295.3
2021-12-27,254,176,1384.3
2021-12-28,282,152,1447.3
2021-12-29,426,257,1657.1
2021-12-30,320,206,1763.1
2021-12-31,230,466,1814.1
2022-01-01,191,213,1888.1
2022-01-02,245,151,1947.1
2022-01-03,269,219,1962.0
2022-01-04,403,255,2082.9
2022-01-05,263,239,1920.1
2022-01-06,232,227,1832.1
2022-01-07,203,196,1805.1
2022-01-08,119,203,1733.1
2022-01-09,161,196,1649.2
2022-01-10,203,213,1583.3
2022-01-11,195,160,1375.4
2022-01-12,175,195,1287.4
2022-01-13,148,145,1203.4
2022-01-14,162,194,1162.4
2022-01-15,135,121,1178.5
2022-01-16,189,138,1206.4
2022-01-17,245,174,1248.3
2022-01-18,226,158,1279.3
2022-01-19,220,175,1324.3
2022-01-20,177,244,1353.3
2022-01-21,137,184,1328.4
2022-01-22,110,137,1303.3
2022-01-23,165,109,1279.3
2022-01-24,228,128,1262.4
2022-01-25,180,168,1216.4
2022-01-26,173,177,1169.5
2022-01-27,143,155,1135.5
2022-01-28,136,139,1134.4
2022-01-29,98,126,1122.5
2022-01-30,117,104,1074.5
2022-01-31,189,1464,1035.5
2022-02-01,136,192,991.5
2022-02-02,124,147,942.5
2022-02-03,113,166,912.5
2022-02-04,89,116,865.6
2022-02-05,80,103,847.6
2022-02-06,58,101,788.6
2022-02-07,94,65,693.7
2022-02-08,68,77,625.7
2022-02-09,73,72,574.7
2022-02-10,63,81,524.8
2022-02-11,45,58,480.8
2022-02-12,40,62,440.7
2022-02-13,60,32,442.8
2022-02-14,63,63,411.8
2022-02-15,61,48,404.8
2022-02-16,48,64,379.8
2022-02-17,66,62,382.8
2022-02-18,42,61,379.8
2022-02-19,49,48,388.8
2022-02-20,44,44,372.8
2022-02-21,58,44,367.8
2022-02-22,45,57,351.9
2022-02-23,45,47,348.9
2022-02-24,39,49,321.8
2022-02-25,29,33,308.8
2022-02-26,38,0,297.9
2022-02-27,47,0,300.9
2022-02-28,48,126,290.9
2022-03-01,78,40,323.8
2022-03-02,97,67,375.8
2022-03-03,68,86,404.8
2022-03-04,71,58,446.8
2022-03-05,62,0,470.8
2022-03-06,70,0,493.7
2022-03-07,119,225,564.7
2022-03-08,118,83,604.7
2022-03-09,115,130,622.7
2022-03-10,138,104,692.7
2022-03-11,76,134,697.7
2022-03-12,102,0,737.6
2022-03-13,114,0,781.7
2022-03-14,136,325,798.6
2022-03-15,150,122,830.6
2022-03-16,139,108,854.5
2022-03-17,126,159,842.6
2022-03-18,112,116,878.5
2022-03-19,89,0,865.6
2022-03-20,113,0,864.5
2022-03-21,162,336,890.5
2022-03-22,129,147,869.6
2022-03-23,136,162,866.6
2022-03-24,120,100,860.6
2022-03-25,124,130,872.6
2022-03-26,82,0,865.6
2022-03-27,113,0,865.6
2022-03-28,147,332,850.6
2022-03-29,115,104,836.6
2022-03-30,78,140,778.6
2022-03-31,47,116,705.6
2022-04-01,0,86,705.6
