date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-11-12,35,54,292.3
2020-11-13,41,43,300.3
2020-11-14,36,37,309.3
2020-11-15,28,28,294.3
2020-11-16,50,1,294.3
2020-11-17,23,34,260.5
2020-11-18,33,34,244.6
2020-11-19,24,36,233.7
2020-11-20,30,32,222.7
2020-11-21,16,22,202.8
2020-11-22,17,35,191.9
2020-11-23,33,22,175.0
2020-11-24,26,11,178.0
2020-11-25,25,34,170.0
2020-11-26,18,30,164.0
2020-11-27,7,17,141.2
2020-11-28,9,17,134.3
2020-11-29,11,11,128.3
2020-11-30,38,8,133.3
2020-12-01,14,14,121.3
2020-12-02,17,22,113.4
2020-12-03,12,32,107.4
2020-12-04,25,13,125.3
2020-12-05,10,13,126.2
2020-12-06,16,20,131.2
2020-12-07,18,18,111.3
2020-12-08,35,16,132.2
2020-12-09,25,18,140.2
2020-12-10,99,19,226.7
2020-12-11,14,30,215.8
2020-12-12,17,37,222.8
2020-12-13,19,25,225.8
2020-12-14,30,24,237.7
2020-12-15,29,77,231.7
2020-12-16,32,26,238.6
2020-12-17,32,18,172.1
2020-12-18,35,27,192.9
2020-12-19,24,26,199.8
2020-12-20,42,45,222.7
2020-12-21,57,22,249.6
2020-12-22,59,35,279.4
2020-12-23,45,78,292.4
2020-12-24,34,45,294.3
2020-12-25,18,38,277.4
2020-12-26,55,53,308.3
2020-12-27,75,21,341.0
2020-12-28,45,42,329.1
2020-12-29,86,77,356.0
2020-12-30,103,64,413.6
2020-12-31,57,78,436.5
2021-01-01,69,31,487.2
2021-01-02,99,113,531.0
2021-01-03,102,44,557.9
2021-01-04,125,127,637.4
2021-01-05,109,117,660.3
2021-01-06,96,116,653.3
2021-01-07,71,89,667.2
2021-01-08,91,88,689.1
2021-01-09,61,82,651.2
2021-01-10,72,94,621.4
2021-01-11,91,74,587.6
2021-01-12,84,80,562.7
2021-01-13,98,89,564.8
2021-01-14,81,52,574.7
2021-01-15,66,139,549.9
2021-01-16,71,84,559.9
2021-01-17,58,42,545.9
2021-01-18,62,97,517.1
2021-01-19,71,56,504.2
2021-01-20,60,61,466.3
2021-01-21,39,59,424.6
2021-01-22,32,57,390.7
2021-01-23,40,47,359.9
2021-01-24,14,42,316.2
2021-01-25,49,34,303.3
2021-01-26,48,20,280.4
2021-01-27,40,38,260.6
2021-01-28,36,53,257.6
2021-01-29,22,48,247.6
2021-01-30,17,29,224.7
2021-01-31,17,28,227.7
2021-02-01,36,13,214.7
2021-02-02,24,25,190.9
2021-02-03,20,32,171.0
2021-02-04,35,24,170.0
2021-02-05,30,20,178.0
2021-02-06,14,27,175.0
2021-02-07,18,39,176.0
2021-02-08,24,18,164.1
2021-02-09,19,20,159.1
2021-02-10,22,18,161.1
2021-02-11,15,23,141.2
2021-02-12,22,23,133.3
2021-02-13,6,13,125.3
2021-02-14,9,18,116.4
2021-02-15,23,17,115.3
2021-02-16,17,11,113.3
2021-02-17,20,17,111.3
2021-02-18,18,16,114.3
2021-02-19,11,15,103.4
2021-02-20,11,15,108.4
2021-02-21,13,10,112.3
2021-02-22,17,14,106.4
2021-02-23,16,17,105.4
2021-02-24,18,16,103.4
2021-02-25,7,19,92.5
2021-02-26,7,10,88.5
2021-02-27,8,8,85.5
2021-02-28,7,7,79.6
2021-03-01,12,9,74.6
2021-03-02,11,9,69.7
2021-03-03,5,14,56.7
2021-03-04,3,12,52.7
2021-03-05,9,3,54.7
2021-03-06,4,7,50.7
2021-03-07,3,7,46.7
2021-03-08,5,5,39.8
2021-03-09,7,5,35.7
2021-03-10,14,3,44.8
2021-03-11,8,12,49.7
2021-03-12,4,9,44.7
2021-03-13,3,5,43.8
2021-03-14,9,4,49.7
2021-03-15,9,6,53.7
2021-03-16,5,11,51.8
2021-03-17,8,7,45.7
2021-03-18,6,11,43.8
2021-03-19,7,3,46.7
2021-03-20,7,4,50.7
2021-03-21,8,9,49.8
2021-03-22,11,5,51.7
2021-03-23,13,14,59.6
2021-03-24,9,8,60.7
2021-03-25,8,11,62.6
2021-03-26,3,6,58.7
2021-03-27,3,10,54.7
2021-03-28,1,2,47.7
2021-03-29,4,2,40.8
2021-03-30,5,6,32.8
2021-03-31,5,0,28.8
2021-04-01,1,7,21.9
2021-04-02,1,4,19.9
2021-04-03,1,1,17.9
2021-04-04,1,1,17.9
2021-04-05,3,2,16.9
2021-04-06,0,2,12.0
2021-04-07,3,1,9.9
2021-04-08,1,1,9.9
2021-04-09,1,0,9.9
2021-04-10,0,1,8.9
2021-04-11,1,0,8.9
2021-04-12,1,3,6.9
2021-04-13,1,1,7.9
2021-04-14,3,2,8.0
2021-04-15,1,2,8.0
2021-04-16,1,1,8.0
2021-04-17,0,3,8.0
2021-04-18,5,0,12.0
2021-04-19,1,3,12.0
2021-04-20,0,6,11.0
2021-04-21,2,0,9.9
2021-04-22,1,3,9.9
2021-04-23,0,0,8.9
2021-04-24,1,2,9.9
2021-04-25,5,0,9.9
2021-04-26,2,0,10.9
2021-04-27,1,5,11.9
2021-04-28,3,2,13.0
2021-04-29,3,3,15.0
2021-04-30,0,2,15.0
2021-05-01,1,1,14.9
2021-05-02,0,0,9.9
2021-05-03,3,1,10.9
2021-05-04,0,2,9.9
2021-05-05,1,2,7.9
2021-05-06,0,1,4.9
2021-05-07,0,0,4.9
2021-05-08,0,0,4.0
2021-05-09,0,1,4.0
2021-05-10,3,0,4.0
2021-05-11,1,1,5.0
2021-05-12,0,2,4.0
2021-05-13,2,1,6.0
2021-05-14,0,4,6.0
2021-05-15,0,0,6.0
2021-05-16,1,0,7.0
2021-05-17,2,1,6.0
2021-05-18,1,0,6.0
2021-05-19,1,2,7.0
2021-05-20,0,0,5.0
2021-05-21,1,1,6.0
2021-05-22,0,1,6.0
2021-05-23,2,0,6.9
2021-05-24,1,1,5.9
2021-05-25,3,1,7.9
2021-05-26,2,1,8.9
2021-05-27,1,3,9.9
2021-05-28,1,2,9.9
2021-05-29,0,1,9.9
2021-05-30,0,2,8.0
2021-05-31,3,0,10.0
2021-06-01,2,1,9.0
2021-06-02,6,3,12.9
2021-06-03,5,2,16.9
2021-06-04,4,6,19.9
2021-06-05,3,2,22.9
2021-06-06,5,5,27.8
2021-06-07,6,4,30.8
2021-06-08,8,5,36.8
2021-06-09,12,6,42.8
2021-06-10,10,11,47.7
2021-06-11,9,9,52.7
2021-06-12,7,11,56.6
2021-06-13,7,12,58.7
2021-06-14,9,3,61.7
2021-06-15,14,7,67.6
2021-06-16,13,12,68.6
2021-06-17,7,11,65.7
2021-06-18,9,10,65.6
2021-06-19,9,9,67.7
2021-06-20,12,12,72.6
2021-06-21,26,11,89.4
2021-06-22,20,18,95.4
2021-06-23,22,23,104.4
2021-06-24,21,19,118.3
2021-06-25,16,23,125.3
2021-06-26,18,14,134.2
2021-06-27,22,22,144.2
2021-06-28,22,16,140.2
2021-06-29,20,24,140.2
2021-06-30,42,18,160.1
2021-07-01,43,23,182.0
2021-07-02,38,37,203.8
2021-07-03,51,39,236.7
2021-07-04,20,33,234.6
2021-07-05,52,43,264.5
2021-07-06,89,32,333.1
2021-07-07,77,44,367.9
2021-07-08,56,69,380.8
2021-07-09,52,96,394.8
2021-07-10,52,56,395.7
2021-07-11,55,47,430.6
2021-07-12,69,53,447.5
2021-07-13,100,80,458.4
2021-07-14,111,62,492.2
2021-07-15,144,92,579.7
2021-07-16,109,126,636.4
2021-07-17,81,126,665.2
2021-07-18,73,94,683.1
2021-07-19,102,81,715.9
2021-07-20,59,86,675.2
2021-07-21,60,66,624.5
2021-07-22,55,84,535.9
2021-07-23,34,59,461.3
2021-07-24,48,66,428.6
2021-07-25,43,51,398.7
2021-07-26,54,41,351.0
2021-07-27,37,46,329.1
2021-07-28,47,51,316.2
2021-07-29,36,41,297.3
2021-07-30,29,51,292.4
2021-07-31,29,31,273.4
2021-08-01,35,25,265.5
2021-08-02,54,29,265.5
2021-08-03,49,38,277.4
2021-08-04,46,49,276.4
2021-08-05,53,56,293.4
2021-08-06,38,39,302.3
2021-08-07,32,44,305.3
2021-08-08,31,44,301.3
2021-08-09,49,37,296.3
2021-08-10,50,36,297.3
2021-08-11,60,41,311.2
2021-08-12,44,44,302.3
2021-08-13,41,62,305.2
2021-08-14,49,46,322.2
2021-08-15,53,39,344.1
2021-08-16,62,61,357.0
2021-08-17,68,44,374.9
2021-08-18,68,59,382.8
2021-08-19,51,64,389.7
2021-08-20,56,61,404.7
2021-08-21,50,62,405.6
2021-08-22,50,55,402.7
2021-08-23,56,48,396.7
2021-08-24,58,52,386.8
2021-08-25,48,44,366.9
2021-08-26,45,66,361.0
2021-08-27,49,40,354.0
2021-08-28,57,49,361.0
2021-08-29,52,51,362.9
2021-08-30,51,54,358.0
2021-08-31,85,56,384.8
2021-09-01,78,63,414.7
2021-09-02,52,67,421.6
2021-09-03,49,85,421.6
2021-09-04,44,55,408.7
2021-09-05,34,38,390.8
2021-09-06,85,50,424.6
2021-09-07,48,41,387.8
2021-09-08,40,71,350.0
2021-09-09,28,51,326.1
2021-09-10,40,40,317.2
2021-09-11,17,33,290.3
2021-09-12,34,24,290.3
2021-09-13,36,23,241.6
2021-09-14,41,40,234.7
2021-09-15,48,31,242.6
2021-09-16,47,49,261.5
2021-09-17,59,49,280.4
2021-09-18,40,66,303.3
2021-09-19,51,45,320.2
2021-09-20,77,37,361.0
2021-09-21,92,69,411.6
2021-09-22,70,80,433.5
2021-09-23,69,55,455.5
2021-09-24,47,98,443.5
2021-09-25,48,60,451.4
2021-09-26,57,45,457.4
2021-09-27,60,59,440.5
2021-09-28,59,56,407.7
2021-09-29,67,51,404.7
2021-09-30,67,55,402.7
2021-10-01,62,87,417.6
2021-10-02,58,60,427.6
2021-10-03,73,66,443.5
2021-10-04,92,75,475.2
2021-10-05,76,72,492.2
2021-10-06,94,73,519.1
2021-10-07,113,98,564.7
2021-10-08,84,78,586.7
2021-10-09,66,119,594.6
2021-10-10,91,70,612.5
2021-10-11,102,83,622.5
2021-10-12,84,99,630.4
2021-10-13,81,73,617.5
2021-10-14,104,87,608.6
2021-10-15,79,73,603.5
2021-10-16,87,118,624.4
2021-10-17,96,91,629.4
2021-10-18,96,103,623.5
2021-10-19,125,83,664.3
2021-10-20,99,91,682.1
2021-10-21,92,125,670.2
2021-10-22,71,99,662.3
2021-10-23,60,90,635.4
2021-10-24,63,71,602.6
2021-10-25,73,56,579.7
2021-10-26,66,69,521.0
2021-10-27,66,70,488.2
2021-10-28,63,75,459.4
2021-10-29,61,69,449.4
2021-10-30,66,52,455.4
2021-10-31,65,64,457.4
2021-11-01,76,68,460.3
2021-11-02,50,72,444.5
2021-11-03,70,67,448.5
2021-11-04,71,50,456.4
2021-11-05,44,78,439.5
2021-11-06,54,64,427.6
2021-11-07,76,45,438.5
2021-11-08,77,60,439.5
2021-11-09,52,77,441.4
2021-11-10,67,68,438.5
2021-11-11,76,44,443.4
2021-11-12,57,75,456.4
2021-11-13,59,45,461.4
2021-11-14,73,53,458.4
2021-11-15,88,80,469.4
2021-11-16,100,91,517.1
2021-11-17,72,71,522.0
2021-11-18,57,101,503.2
2021-11-19,71,33,517.1
2021-11-20,64,78,522.0
2021-11-21,77,77,526.0
2021-11-22,77,65,515.0
2021-11-23,60,97,475.3
2021-11-24,72,68,475.3
2021-11-25,61,74,479.2
2021-11-26,60,68,468.3
2021-11-27,45,52,449.5
2021-11-28,73,71,445.4
2021-11-29,92,53,460.4
2021-11-30,93,68,493.2
2021-12-01,71,90,492.2
2021-12-02,58,73,489.3
2021-12-03,66,75,495.2
2021-12-04,61,63,511.0
2021-12-05,62,61,500.2
2021-12-06,79,95,487.2
2021-12-07,88,40,482.3
2021-12-08,95,72,506.1
2021-12-09,67,67,515.0
2021-12-10,72,108,521.0
2021-12-11,76,99,536.0
2021-12-12,78,47,551.9
2021-12-13,113,39,585.7
2021-12-14,108,108,605.5
2021-12-15,141,137,651.3
2021-12-16,123,113,707.0
2021-12-17,100,75,734.8
2021-12-18,104,102,762.7
2021-12-19,100,78,784.5
2021-12-20,171,112,842.2
2021-12-21,185,163,918.8
2021-12-22,205,143,982.4
2021-12-23,211,207,1069.9
2021-12-24,213,138,1182.3
2021-12-25,97,246,1175.3
2021-12-26,170,185,1244.9
2021-12-27,268,118,1341.4
2021-12-28,293,235,1448.7
2021-12-29,319,218,1562.1
2021-12-30,245,383,1595.9
2021-12-31,261,280,1643.7
2022-01-01,162,208,1708.2
2022-01-02,224,235,1762.0
2022-01-03,308,185,1801.7
2022-01-04,317,205,1825.6
2022-01-05,266,261,1772.9
2022-01-06,234,327,1762.0
2022-01-07,188,281,1689.4
2022-01-08,123,151,1650.7
2022-01-09,114,158,1541.2
2022-01-10,200,215,1433.9
2022-01-11,156,198,1273.8
2022-01-12,165,223,1173.4
2022-01-13,140,171,1079.9
2022-01-14,109,177,1001.3
2022-01-15,135,158,1013.2
2022-01-16,176,117,1074.9
2022-01-17,211,172,1085.8
2022-01-18,150,183,1079.9
2022-01-19,162,186,1076.8
2022-01-20,151,183,1087.8
2022-01-21,123,156,1101.7
2022-01-22,119,120,1085.8
2022-01-23,138,144,1048.0
2022-01-24,174,132,1011.2
2022-01-25,163,170,1024.1
2022-01-26,113,133,975.5
2022-01-27,77,159,901.9
2022-01-28,0,126,901.9
