date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-06-27,7,5,25.2
2021-06-28,8,2,29.3
2021-06-29,10,9,39.3
2021-06-30,10,5,48.4
2021-07-01,14,13,58.4
2021-07-02,11,10,61.5
2021-07-03,19,10,79.7
2021-07-04,10,7,82.7
2021-07-05,31,22,105.8
2021-07-06,37,17,133.1
2021-07-07,52,37,175.4
2021-07-08,54,34,215.8
2021-07-09,39,52,244.0
2021-07-10,27,46,252.0
2021-07-11,41,35,283.2
2021-07-12,68,34,320.6
2021-07-13,93,54,377.0
2021-07-14,138,64,463.8
2021-07-15,173,94,583.7
2021-07-16,127,126,672.4
2021-07-17,94,121,739.9
2021-07-18,66,88,765.2
2021-07-19,96,90,793.4
2021-07-20,59,154,759.1
2021-07-21,57,85,677.4
2021-07-22,68,73,571.5
2021-07-23,47,65,490.9
2021-07-24,35,53,431.5
2021-07-25,29,63,394.1
2021-07-26,48,33,345.7
2021-07-27,53,27,339.8
2021-07-28,45,48,327.6
2021-07-29,24,58,283.3
2021-07-30,39,42,275.2
2021-07-31,28,20,268.2
2021-08-01,25,40,264.2
2021-08-02,40,34,256.1
2021-08-03,46,24,249.0
2021-08-04,62,36,266.2
2021-08-05,58,56,300.4
2021-08-06,54,54,315.6
2021-08-07,41,57,328.6
2021-08-08,55,49,358.8
2021-08-09,58,50,377.0
2021-08-10,44,60,375.0
2021-08-11,47,46,359.8
2021-08-12,41,55,342.8
2021-08-13,48,44,336.7
2021-08-14,40,36,335.7
2021-08-15,25,42,305.5
2021-08-16,54,39,301.4
2021-08-17,32,34,289.3
2021-08-18,45,48,287.3
2021-08-19,57,40,303.4
2021-08-20,42,36,297.3
2021-08-21,36,43,293.3
2021-08-22,43,57,311.5
2021-08-23,53,41,310.5
2021-08-24,47,49,325.6
2021-08-25,39,48,319.6
2021-08-26,53,43,315.5
2021-08-27,56,33,329.7
2021-08-28,37,49,330.7
2021-08-29,30,60,317.5
2021-08-30,47,47,311.5
2021-08-31,52,36,316.5
2021-09-01,42,41,319.6
2021-09-02,47,35,313.5
2021-09-03,62,45,319.5
2021-09-04,38,44,320.6
2021-09-05,42,49,332.7
2021-09-06,66,67,351.8
2021-09-07,61,54,360.9
2021-09-08,43,49,361.9
2021-09-09,14,66,328.7
2021-09-10,0,55,328.7
