date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-24,1,0,14.7
2020-06-25,0,0,13.1
2020-06-26,2,0,11.5
2020-06-27,0,0,6.5
2020-06-28,0,0,6.5
2020-06-29,0,0,4.9
2020-06-30,1,0,6.6
2020-07-01,1,81,6.6
2020-07-02,1,1,8.2
2020-07-03,1,0,6.6
2020-07-04,2,1,9.9
2020-07-05,2,2,13.2
2020-07-06,0,0,13.2
2020-07-07,0,1,11.5
2020-07-08,1,2,11.5
2020-07-09,1,0,11.5
2020-07-10,0,1,9.8
2020-07-11,0,1,6.5
2020-07-12,0,0,3.2
2020-07-13,0,0,3.2
2020-07-14,0,0,3.2
2020-07-15,0,0,1.6
2020-07-16,0,1,0.0
2020-07-17,0,0,0.0
2020-07-18,0,0,0.0
2020-07-19,1,0,1.7
2020-07-20,0,0,1.7
2020-07-21,2,1,5.0
2020-07-22,1,0,6.6
2020-07-23,0,2,6.6
2020-07-24,0,2,6.6
2020-07-25,1,0,8.3
2020-07-26,0,0,6.6
2020-07-27,0,1,6.6
2020-07-28,0,0,3.3
2020-07-29,1,0,3.3
2020-07-30,1,0,4.9
2020-07-31,0,0,4.9
2020-08-01,1,0,4.9
2020-08-02,0,1,4.9
2020-08-03,2,1,8.2
2020-08-04,1,0,9.8
2020-08-05,0,1,8.2
2020-08-06,1,3,8.3
2020-08-07,2,0,11.5
2020-08-08,0,1,9.8
2020-08-09,0,1,9.8
2020-08-10,1,0,8.2
2020-08-11,2,0,9.9
2020-08-12,2,1,13.1
2020-08-13,0,0,11.4
2020-08-14,1,3,9.9
2020-08-15,0,0,9.9
2020-08-16,0,1,9.9
2020-08-17,0,0,8.2
2020-08-18,0,0,4.9
2020-08-19,4,1,8.3
2020-08-20,1,0,9.9
2020-08-21,1,2,9.8
2020-08-22,2,3,13.1
2020-08-23,0,1,13.1
2020-08-24,0,0,13.1
2020-08-25,1,0,14.8
2020-08-26,1,2,9.8
2020-08-27,4,1,14.8
2020-08-28,5,1,21.4
2020-08-29,2,3,21.4
2020-08-30,0,4,21.4
2020-08-31,0,2,21.4
2020-09-01,0,1,19.7
2020-09-02,6,0,27.9
2020-09-03,1,1,23.0
2020-09-04,3,4,19.7
2020-09-05,1,0,18.0
2020-09-06,0,2,18.0
2020-09-07,0,1,18.0
2020-09-08,0,1,18.0
2020-09-09,2,1,11.5
2020-09-10,6,0,19.7
2020-09-11,2,0,18.1
2020-09-12,1,1,18.1
2020-09-13,3,5,23.0
2020-09-14,2,2,26.3
2020-09-15,6,2,36.2
2020-09-16,2,2,36.2
2020-09-17,3,4,31.2
2020-09-18,7,2,39.4
2020-09-19,0,1,37.8
2020-09-20,6,7,42.7
2020-09-21,6,2,49.3
2020-09-22,13,7,60.7
2020-09-23,6,6,67.3
2020-09-24,12,5,82.1
2020-09-25,8,14,83.7
2020-09-26,8,11,96.9
2020-09-27,13,6,108.4
2020-09-28,26,6,141.2
2020-09-29,13,6,141.3
2020-09-30,17,22,159.3
2020-10-01,6,8,149.5
2020-10-02,26,11,179.1
2020-10-03,17,15,193.8
2020-10-04,15,51,197.1
2020-10-05,30,16,203.7
2020-10-06,19,37,213.5
2020-10-07,39,37,249.6
2020-10-08,21,22,274.2
2020-10-09,26,15,274.2
2020-10-10,12,24,266.0
2020-10-11,16,28,267.7
2020-10-12,29,30,266.1
2020-10-13,36,30,294.0
2020-10-14,39,19,294.0
2020-10-15,35,29,317.0
2020-10-16,37,29,335.1
2020-10-17,37,40,376.1
2020-10-18,23,48,387.6
2020-10-19,66,60,448.3
2020-10-20,44,37,461.5
2020-10-21,57,61,491.1
2020-10-22,42,46,502.6
2020-10-23,41,30,509.1
2020-10-24,24,36,487.8
2020-10-25,19,39,481.2
2020-10-26,31,42,423.7
2020-10-27,53,37,438.5
2020-10-28,29,36,392.5
2020-10-29,43,32,394.1
2020-10-30,33,46,381
2020-10-31,16,42,367.9
2020-11-01,18,32,366.3
2020-11-02,43,25,386.0
2020-11-03,43,23,369.5
2020-11-04,42,36,390.9
2020-11-05,26,34,363.0
2020-11-06,41,47,376.1
2020-11-07,18,29,379.4
2020-11-08,31,33,400.7
2020-11-09,32,18,382.7
2020-11-10,29,32,359.7
2020-11-11,38,28,353.1
2020-11-12,20,32,343.3
2020-11-13,21,38,310.4
2020-11-14,24,26,320.3
2020-11-15,19,21,300.6
2020-11-16,17,0,275.9
2020-11-17,18,22,257.9
2020-11-18,23,16,233.2
2020-11-19,10,11,216.7
2020-11-20,23,34,220.1
2020-11-21,11,11,198.7
2020-11-22,15,19,192.1
2020-11-23,15,13,188.9
2020-11-24,20,14,192.1
2020-11-25,18,15,184.0
2020-11-26,9,24,182.4
2020-11-27,9,17,159.3
2020-11-28,10,7,157.7
2020-11-29,11,10,151.1
2020-11-30,15,5,151.1
2020-12-01,12,11,138.0
2020-12-02,16,20,134.6
2020-12-03,13,8,141.2
2020-12-04,10,16,142.9
2020-12-05,13,10,147.8
2020-12-06,14,9,152.8
2020-12-07,23,14,165.8
2020-12-08,22,19,182.3
2020-12-09,18,18,185.6
2020-12-10,29,17,211.9
2020-12-11,12,21,215.2
2020-12-12,16,14,220.0
2020-12-13,22,23,233.2
2020-12-14,29,9,243.1
2020-12-15,27,33,251.2
2020-12-16,14,33,244.7
2020-12-17,23,16,234.8
2020-12-18,32,21,267.7
2020-12-19,38,6,303.9
2020-12-20,21,31,302.2
2020-12-21,36,36,313.7
2020-12-22,43,22,340.0
2020-12-23,36,41,376.1
2020-12-24,15,60,363.0
2020-12-25,7,19,321.9
2020-12-26,42,17,328.5
2020-12-27,41,22,361.3
2020-12-28,34,33,358.0
2020-12-29,72,43,405.7
2020-12-30,47,19,423.8
2020-12-31,60,48,497.6
2021-01-01,41,55,553.4
2021-01-02,59,45,581.3
2021-01-03,55,80,604.4
2021-01-04,55,52,638.9
2021-01-05,60,43,619.1
2021-01-06,54,39,630.6
2021-01-07,46,63,607.7
2021-01-08,54,54,629.1
2021-01-09,36,59,591.3
2021-01-10,31,67,551.8
2021-01-11,60,33,560.1
2021-01-12,46,43,537.1
2021-01-13,49,47,528.9
2021-01-14,38,59,515.7
2021-01-15,1,49,428.6
2021-01-16,0,57,428.6
