date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-04-08,9,0,36.3
2020-04-09,9,0,36.9
2020-04-10,12,0,35.3
2020-04-11,6,0,34.3
2020-04-12,11,0,36.3
2020-04-13,8,0,34.9
2020-04-14,9,0,32.3
2020-04-15,9,0,32.3
2020-04-16,11,0,33.3
2020-04-17,7,7,30.8
2020-04-18,6,7,30.8
2020-04-19,11,14,30.8
2020-04-20,6,5,29.7
2020-04-21,10,5,30.3
2020-04-22,3,7,27.3
2020-04-23,4,5,23.7
2020-04-24,5,2,22.7
2020-04-25,4,3,21.7
2020-04-26,1,1,16.7
2020-04-27,9,3,18.2
2020-04-28,7,1,16.6
2020-04-29,15,1,22.7
2020-04-30,10,3,25.8
2020-05-01,7,3,26.8
2020-05-02,3,3,26.2
2020-05-03,4,14,27.7
2020-05-04,4,0,25.2
2020-05-05,3,3,23.3
2020-05-06,3,0,17.2
2020-05-07,6,5,15.1
2020-05-08,3,0,13.1
2020-05-09,2,1,12.6
2020-05-10,0,3,10.6
2020-05-11,4,4,10.6
2020-05-12,1,0,9.5
2020-05-13,4,2,10.1
2020-05-14,1,3,7.6
2020-05-15,4,2,8.1
2020-05-16,1,1,7.6
2020-05-17,1,0,8.1
2020-05-18,1,1,6.6
2020-05-19,0,2,6.1
2020-05-20,1,0,4.5
2020-05-21,3,0,5.5
2020-05-22,0,0,3.5
2020-05-23,0,0,3.0
2020-05-24,3,1,4.0
2020-05-25,5,0,6.1
2020-05-26,3,1,7.6
2020-05-27,3,1,8.6
2020-05-28,0,0,7.1
2020-05-29,0,0,7.1
2020-05-30,0,1,7.1
2020-05-31,1,1,6.1
2020-06-01,1,0,4.0
2020-06-02,0,0,2.5
2020-06-03,2,1,2.0
2020-06-04,3,0,3.5
2020-06-05,1,0,4.0
2020-06-06,0,1,4.0
2020-06-07,0,1,3.5
2020-06-08,3,0,4.5
2020-06-09,3,1,6.0
2020-06-10,1,1,5.6
2020-06-11,0,0,4.1
2020-06-12,2,1,4.6
2020-06-13,0,0,4.6
2020-06-14,0,1,4.6
2020-06-15,0,0,3.1
2020-06-16,1,0,2.1
2020-06-17,1,0,2.0
2020-06-18,0,0,2.0
2020-06-19,0,0,1.0
2020-06-20,0,0,1.0
2020-06-21,0,0,1.0
2020-06-22,4,0,3.0
2020-06-23,0,0,2.5
2020-06-24,0,1,2.0
2020-06-25,1,0,2.5
2020-06-26,0,0,2.5
2020-06-27,1,1,3.0
2020-06-28,0,1,3.0
2020-06-29,0,0,1.0
2020-06-30,1,1,1.5
2020-07-01,1,111,2.0
2020-07-02,1,1,2.0
2020-07-03,0,1,2.0
2020-07-04,1,0,2.0
2020-07-05,1,1,2.5
2020-07-06,0,1,2.5
2020-07-07,1,0,2.5
2020-07-08,0,0,2.0
2020-07-09,0,0,1.5
2020-07-10,0,2,1.5
2020-07-11,0,1,1.0
2020-07-12,0,0,0.5
2020-07-13,1,0,1.0
2020-07-14,0,0,0.5
2020-07-15,1,1,1.0
2020-07-16,1,0,1.5
2020-07-17,0,1,1.5
2020-07-18,1,1,2.0
2020-07-19,0,1,2.0
2020-07-20,1,1,2.1
2020-07-21,1,0,2.6
2020-07-22,1,1,2.6
2020-07-23,2,2,3.1
2020-07-24,1,2,3.6
2020-07-25,1,0,3.6
2020-07-26,0,1,3.6
2020-07-27,2,2,4.0
2020-07-28,1,2,4.0
2020-07-29,2,0,4.5
2020-07-30,2,1,4.5
2020-07-31,1,2,4.5
2020-08-01,1,2,4.5
2020-08-02,0,1,4.5
2020-08-03,1,2,4.0
2020-08-04,2,0,4.5
2020-08-05,2,1,4.5
2020-08-06,2,3,4.6
2020-08-07,1,0,4.6
2020-08-08,3,2,5.6
2020-08-09,1,2,6.1
2020-08-10,3,3,7.1
2020-08-11,5,0,8.6
2020-08-12,11,4,13.2
2020-08-13,6,0,15.1
2020-08-14,7,12,18.1
2020-08-15,5,6,19.2
2020-08-16,1,6,19.2
2020-08-17,2,6,18.7
2020-08-18,3,4,17.7
2020-08-19,4,1,14.1
2020-08-20,2,4,12.1
2020-08-21,4,1,10.6
2020-08-22,4,3,10.0
2020-08-23,1,2,10.1
2020-08-24,5,3,11.6
