date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-03-13,7,26,78.3
2021-03-14,6,15,80.5
2021-03-15,15,10,91.3
2021-03-16,6,9,91.2
2021-03-17,5,11,87.0
2021-03-18,8,4,71.9
2021-03-19,9,7,60.1
2021-03-20,5,7,58.0
2021-03-21,7,5,59.0
2021-03-22,19,7,63.3
2021-03-23,10,9,67.7
2021-03-24,6,24,68.7
2021-03-25,6,0,66.5
2021-03-26,3,5,60.2
2021-03-27,4,8,59.1
2021-03-28,1,1,52.6
2021-03-29,19,4,52.6
2021-03-30,10,9,52.6
2021-03-31,3,15,49.4
2021-04-01,2,11,45.1
2021-04-02,8,0,50.4
2021-04-03,1,0,47.2
2021-04-04,4,0,50.5
2021-04-05,0,0,30.1
2021-04-06,2,15,21.4
2021-04-07,1,0,19.3
2021-04-08,0,2,17.2
2021-04-09,3,1,11.8
2021-04-10,0,0,10.7
2021-04-11,2,3,8.6
2021-04-12,0,1,8.6
2021-04-13,3,1,9.7
2021-04-14,0,0,8.6
2021-04-15,0,3,8.6
2021-04-16,0,0,5.4
2021-04-17,1,0,6.5
2021-04-18,0,1,4.3
2021-04-19,0,0,4.3
2021-04-20,2,0,3.2
2021-04-21,1,1,4.3
2021-04-22,0,2,4.3
2021-04-23,0,0,4.3
2021-04-24,0,0,3.2
2021-04-25,0,0,3.2
2021-04-26,1,0,4.3
2021-04-27,0,0,2.2
2021-04-28,1,0,2.1
2021-04-29,0,0,2.1
2021-04-30,1,9,3.2
2021-05-01,0,0,3.2
2021-05-02,2,0,5.4
2021-05-03,0,0,4.3
2021-05-04,6,2,10.7
2021-05-05,6,0,16.1
2021-05-06,7,7,23.7
2021-05-07,3,6,25.8
2021-05-08,5,6,31.1
2021-05-09,6,6,35.4
2021-05-10,12,4,48.3
2021-05-11,8,5,50.5
2021-05-12,1,12,45.1
2021-05-13,14,8,52.6
2021-05-14,5,2,54.7
2021-05-15,7,14,56.9
2021-05-16,5,5,55.8
2021-05-17,7,6,50.4
2021-05-18,18,9,61.1
2021-05-19,15,6,76.2
2021-05-20,8,16,69.7
2021-05-21,16,11,81.6
2021-05-22,7,14,81.6
2021-05-23,6,15,82.7
2021-05-24,15,6,91.3
2021-05-25,13,6,85.9
2021-05-26,15,13,85.9
2021-05-27,11,15,89.1
2021-05-28,11,14,83.8
2021-05-29,8,10,84.8
2021-05-30,3,19,81.6
2021-05-31,13,5,79.4
2021-06-01,12,5,78.4
2021-06-02,25,11,89.1
2021-06-03,31,17,110.6
2021-06-04,21,25,121.3
2021-06-05,20,30,134.2
2021-06-06,21,16,153.5
2021-06-07,20,27,161.0
2021-06-08,34,20,184.6
2021-06-09,27,24,186.8
2021-06-10,26,23,181.4
2021-06-11,25,31,185.7
2021-06-12,21,29,186.8
2021-06-13,15,19,180.3
2021-06-14,22,22,182.5
2021-06-15,19,18,166.4
2021-06-16,23,22,162.1
2021-06-17,31,19,167.5
2021-06-18,32,15,175.0
2021-06-19,18,34,171.8
2021-06-20,52,33,211.5
2021-06-21,107,22,302.8
2021-06-22,110,75,400.5
2021-06-23,86,111,468.1
2021-06-24,82,69,522.8
2021-06-25,75,51,568.9
2021-06-26,72,102,626.9
2021-06-27,85,60,662.4
2021-06-28,120,102,676.3
2021-06-29,117,118,683.8
2021-06-30,107,87,706.4
2021-07-01,94,150,719.3
2021-07-02,112,87,759.0
2021-07-03,77,82,764.4
2021-07-04,63,109,740.7
2021-07-05,108,76,727.9
2021-07-06,107,82,717.1
2021-07-07,116,112,726.8
2021-07-08,87,78,719.3
2021-07-09,68,122,672.1
2021-07-10,65,76,659.1
2021-07-11,62,58,658.1
2021-07-12,89,70,637.7
2021-07-13,59,94,586.2
2021-07-14,67,79,533.5
2021-07-15,59,43,503.5
2021-07-16,37,65,470.2
2021-07-17,44,64,447.7
2021-07-18,36,45,419.8
2021-07-19,55,41,383.2
2021-07-20,35,41,357.5
2021-07-21,23,52,310.3
2021-07-22,27,26,275.9
2021-07-23,25,27,263.0
2021-07-24,10,26,226.5
2021-07-25,24,26,213.6
2021-07-26,26,11,182.5
2021-07-27,19,29,165.3
2021-07-28,25,0,167.4
2021-07-29,21,22,161.0
2021-07-30,19,27,154.6
2021-07-31,25,0,170.7
2021-08-01,17,37,163.2
2021-08-02,26,25,163.2
2021-08-03,38,19,183.6
2021-08-04,18,24,176.1
2021-08-05,18,40,172.8
2021-08-06,24,11,178.2
2021-08-07,18,26,170.7
2021-08-08,14,17,167.4
2021-08-09,24,18,165.3
2021-08-10,20,19,146.0
2021-08-11,27,19,155.7
2021-08-12,14,21,151.4
2021-08-13,30,24,157.8
2021-08-14,24,12,164.3
2021-08-15,18,30,168.6
2021-08-16,40,24,185.7
2021-08-17,53,21,221.1
2021-08-18,46,38,241.5
2021-08-19,50,48,280.2
2021-08-20,50,40,301.7
2021-08-21,39,50,317.7
2021-08-22,70,47,373.6
2021-08-23,71,36,406.9
2021-08-24,79,75,434.8
2021-08-25,133,73,528.2
2021-08-26,132,51,616.2
2021-08-27,89,145,658.0
2021-08-28,64,103,685.0
2021-08-29,73,119,688.1
2021-08-30,149,55,771.9
2021-08-31,133,86,829.9
2021-09-01,140,141,837.4
2021-09-02,133,123,838.4
2021-09-03,88,124,837.4
2021-09-04,104,84,880.3
2021-09-05,96,126,905.0
2021-09-06,159,127,915.7
2021-09-07,116,109,897.4
2021-09-08,130,150,886.7
2021-09-09,111,107,863.2
2021-09-10,77,126,851.3
2021-09-11,84,0,829.8
2021-09-12,55,196,785.8
2021-09-13,96,96,718.2
2021-09-14,117,53,719.3
2021-09-15,80,93,665.6
2021-09-16,60,0,610.8
2021-09-17,53,132,585.1
2021-09-18,53,122,551.8
2021-09-19,45,59,541.1
2021-09-20,52,49,493.8
2021-09-21,59,44,431.6
2021-09-22,75,54,426.2
2021-09-23,57,60,423.0
2021-09-24,45,73,414.4
2021-09-25,31,57,390.8
2021-09-26,43,48,388.6
2021-09-27,60,30,397.2
2021-09-28,38,43,374.6
2021-09-29,38,57,334.9
2021-09-30,39,36,315.6
2021-10-01,34,34,303.8
2021-10-02,31,43,303.8
2021-10-03,31,31,291.0
2021-10-04,39,34,268.4
2021-10-05,32,31,262.0
2021-10-06,35,39,258.7
2021-10-07,35,33,254.4
2021-10-08,32,34,252.3
2021-10-09,29,33,250.1
2021-10-10,22,30,240.4
2021-10-11,47,31,249.1
2021-10-12,50,29,268.4
2021-10-13,38,39,271.7
2021-10-14,34,50,270.6
2021-10-15,26,37,264.1
2021-10-16,24,35,258.7
2021-10-17,36,28,273.8
2021-10-18,26,21,251.2
2021-10-19,27,35,226.5
2021-10-20,38,26,226.5
2021-10-21,40,24,232.9
2021-10-22,31,41,238.3
2021-10-23,36,38,251.2
2021-10-24,41,23,256.6
2021-10-25,38,39,269.4
2021-10-26,43,41,286.6
2021-10-27,40,32,288.7
2021-10-28,55,18,304.9
2021-10-29,54,39,329.6
2021-10-30,41,0,335.0
2021-10-31,20,0,312.4
2021-11-01,50,176,325.3
2021-11-02,44,16,326.4
2021-11-03,36,53,322.1
2021-11-04,44,41,310.2
2021-11-05,41,32,296.3
2021-11-06,18,47,271.6
2021-11-07,49,41,302.7
2021-11-08,58,20,311.4
2021-11-09,43,54,310.2
2021-11-10,59,49,335.0
2021-11-11,42,44,332.8
2021-11-12,46,55,338.1
2021-11-13,35,42,356.4
2021-11-14,25,46,330.6
2021-11-15,53,34,325.2
2021-11-16,43,29,325.3
2021-11-17,48,48,313.4
2021-11-18,51,59,323.2
2021-11-19,35,41,311.4
2021-11-20,27,50,302.7
2021-11-21,33,33,311.4
2021-11-22,42,32,299.6
2021-11-23,56,35,313.5
2021-11-24,41,43,306.0
2021-11-25,28,52,281.2
2021-11-26,27,47,272.6
2021-11-27,29,26,274.9
2021-11-28,36,25,278.0
2021-11-29,49,30,285.5
2021-11-30,46,37,274.8
2021-12-01,54,42,288.8
2021-12-02,62,43,325.3
2021-12-03,49,33,348.9
2021-12-04,37,51,357.5
2021-12-05,43,53,365.0
2021-12-06,76,67,394.0
2021-12-07,67,54,416.5
2021-12-08,93,64,458.4
2021-12-09,73,47,470.2
2021-12-10,79,112,502.4
2021-12-11,56,0,522.8
2021-12-12,64,0,545.4
2021-12-13,119,224,591.5
2021-12-14,165,54,696.8
2021-12-15,173,111,782.6
2021-12-16,133,147,847.1
2021-12-17,138,126,910.4
2021-12-18,92,0,949.0
2021-12-19,110,0,998.4
2021-12-20,150,346,1031.7
2021-12-21,185,124,1053.1
2021-12-22,208,43,1090.7
2021-12-23,179,175,1140.1
2021-12-24,181,118,1186.3
2021-12-25,80,0,1173.3
2021-12-26,109,0,1172.3
2021-12-27,351,0,1388.1
2021-12-28,342,0,1556.6
2021-12-29,330,898,1687.6
2021-12-30,338,328,1858.2
2021-12-31,313,202,2000.0
2022-01-01,103,0,2024.7
2022-01-02,184,0,2105.2
2022-01-03,342,0,2095.5
2022-01-04,261,0,2008.6
2022-01-05,353,1273,2033.3
2022-01-06,155,245,1836.9
2022-01-07,146,159,1657.5
2022-01-08,119,0,1674.8
2022-01-09,129,0,1615.6
2022-01-10,174,443,1435.3
2022-01-11,133,146,1297.9
2022-01-12,149,138,1078.9
2022-01-13,107,85,1027.3
2022-01-14,114,114,993.0
2022-01-15,91,0,962.9
2022-01-16,129,0,963.0
2022-01-17,149,198,936.2
2022-01-18,128,62,930.8
2022-01-19,129,81,909.3
2022-01-20,123,74,926.5
2022-01-21,108,52,920.0
2022-01-22,121,0,952.2
2022-01-23,119,0,941.5
2022-01-24,169,178,962.9
2022-01-25,157,62,994.1
2022-01-26,171,96,1039.1
2022-01-27,147,84,1065.0
2022-01-28,168,79,1129.4
2022-01-29,141,0,1150.9
2022-01-30,189,0,1226.0
2022-01-31,213,192,1273.2
2022-02-01,171,111,1288.2
2022-02-02,184,0,1302.2
2022-02-03,142,207,1296.8
2022-02-04,144,85,1271.1
2022-02-05,122,0,1250.6
2022-02-06,163,0,1222.7
2022-02-07,174,180,1180.9
2022-02-08,167,70,1176.6
2022-02-09,199,75,1192.7
2022-02-10,142,1968,1192.7
2022-02-11,125,168,1172.3
2022-02-12,116,0,1165.9
2022-02-13,117,0,1116.5
2022-02-14,136,335,1075.7
2022-02-15,162,124,1070.3
2022-02-16,146,105,1013.5
2022-02-17,167,146,1040.2
2022-02-18,111,148,1025.2
2022-02-19,109,0,1017.7
2022-02-20,123,0,1024.2
2022-02-21,133,325,1020.9
2022-02-22,133,108,989.8
2022-02-23,90,105,929.6
2022-02-24,105,113,863.2
2022-02-25,74,83,823.4
2022-02-26,69,0,780.5
2022-02-27,113,0,769.7
2022-02-28,137,221,774.1
2022-03-01,136,1159,777.3
2022-03-02,142,126,833.1
2022-03-03,131,132,860.9
2022-03-04,116,142,906.1
2022-03-05,131,0,972.6
2022-03-06,189,0,1054.2
2022-03-07,230,409,1154.0
2022-03-08,218,192,1242.1
2022-03-09,259,211,1367.7
2022-03-10,212,491,1454.7
2022-03-11,189,240,1533.0
2022-03-12,167,0,1571.7
2022-03-13,209,0,1593.1
2022-03-14,265,0,1630.7
2022-03-15,237,809,1651.1
2022-03-16,217,183,1606.0
2022-03-17,178,178,1569.5
2022-03-18,189,305,1569.5
2022-03-19,180,0,1583.4
2022-03-20,190,0,1563.1
2022-03-21,239,553,1535.2
2022-03-22,216,224,1512.6
2022-03-23,215,208,1510.5
2022-03-24,190,248,1523.4
2022-03-25,158,154,1490.1
2022-03-26,130,0,1436.4
2022-03-27,140,0,1382.7
2022-03-28,189,495,1329.0
2022-03-29,170,165,1279.6
2022-03-30,131,163,1189.5
2022-03-31,50,150,1039.1
2022-04-01,0,122,1039.1
